epoch,train_loss,valid_loss,mIOU,time
9,0.9205426573753357,1.0084586143493652,0.3524220330738479,01:21
10,0.9294822812080383,0.9650339484214783,0.3536532211504162,01:21
11,0.9117952585220337,0.9752907752990723,0.35293230637372447,01:21
12,0.9215202927589417,0.985199511051178,0.352543081800859,01:21
13,0.9106079339981079,0.9790805578231812,0.35357189245234844,01:21
14,0.9135212302207947,0.9979467391967773,0.35470965931319576,01:21
15,0.9235063195228577,0.9763014316558838,0.3538916835151412,01:21
16,0.9119094610214233,0.9911015629768372,0.35359983606616685,01:21
17,0.9297166466712952,1.0048437118530273,0.354010472271351,01:21
18,0.9094939231872559,0.9794238209724426,0.3543712527496911,01:21
19,0.9082185626029968,0.9971051812171936,0.35403898103008963,01:21
20,0.9018260836601257,0.9869596362113953,0.3544056359669091,01:21
21,0.9142257571220398,0.966856837272644,0.3551778293047387,01:21
22,0.9098445773124695,0.9733887314796448,0.3538348037546816,01:21
23,0.9204725623130798,0.9801971316337585,0.3556041885662258,01:21
24,0.9059043526649475,0.9897816777229309,0.3567041671972841,01:21
25,0.9114474058151245,0.9903520345687866,0.3545633515424257,01:21
26,0.9166949987411499,0.9858536124229431,0.35563668803262716,01:21
27,0.9139990210533142,0.9804883599281311,0.35445106570515944,01:21
28,0.9319564700126648,0.9906783103942871,0.35621860690919654,01:21
29,0.9229708313941956,0.9976575970649719,0.35496111225589955,01:21
30,0.911453902721405,0.983115553855896,0.3554921422575685,01:20
31,0.9183283448219299,0.9810765385627747,0.35483828491761765,01:20
32,0.9196638464927673,0.9841663241386414,0.35607221020940005,01:20
33,0.917969286441803,0.9666172862052917,0.35544158084998373,01:20
34,0.9025800228118896,0.9905350208282471,0.355654039633586,01:20
35,0.9100894927978516,0.9871689677238464,0.35577069927968485,01:20
36,0.9184418320655823,0.9755871295928955,0.35520580243721794,01:20
37,0.9191825985908508,0.9719913005828857,0.3557351329923367,01:20
38,0.9152618050575256,0.9836999177932739,0.3559278581801555,01:20
39,0.9146748781204224,0.9772866368293762,0.35634143438147525,01:20
epoch,train_loss,valid_loss,mIOU,time
0,1.535912275314331,1.5579533576965332,0.3495592980099907,01:28
1,1.5536842346191406,1.6326496601104736,0.34981500285953243,01:22
2,1.5477324724197388,1.6422104835510254,0.35014645069680533,01:22
3,1.5810778141021729,1.6717607975006104,0.3507752284631171,01:22
4,1.6097313165664673,1.6494247913360596,0.3508214052441453,01:22
5,1.5896378755569458,1.638405680656433,0.3497093944557761,01:22
6,1.5934407711029053,1.6982580423355103,0.3517927099076814,01:22
7,1.6035990715026855,1.6596348285675049,0.3479368353522338,01:22
8,1.5984655618667603,1.6323463916778564,0.3509661053189052,01:22
9,1.6055647134780884,1.6196335554122925,0.35023029519996984,01:22
10,1.5839617252349854,1.6231865882873535,0.3508502706231089,01:22
11,1.6082756519317627,1.6843677759170532,0.3508055627514992,01:22
12,1.5739140510559082,1.676628828048706,0.35192592804012557,01:22
13,1.6211059093475342,1.6168129444122314,0.35105127987439017,01:22
14,1.6366230249404907,1.6917883157730103,0.35261592182836976,01:22
15,1.6220554113388062,1.6597042083740234,0.35178839551541385,01:23
16,1.6149795055389404,1.545221209526062,0.35316048590164933,01:23
17,1.5822358131408691,1.54582941532135,0.35057868459252634,01:22
18,1.6231313943862915,1.6416349411010742,0.3525438397972433,01:22
19,1.6341967582702637,1.6731806993484497,0.35503248544051913,01:22
20,1.6105207204818726,1.7425777912139893,0.34859133032871475,01:22
21,1.5815702676773071,1.6845346689224243,0.34950605731796075,01:23
22,1.596369743347168,1.6428296566009521,0.3544247606011565,01:22
23,1.6077791452407837,1.766048550605774,0.3473988036132543,01:22
24,1.5949925184249878,1.6778656244277954,0.35551497727199666,01:22
25,1.6428254842758179,1.7164133787155151,0.35131082341003794,01:23
26,1.6349825859069824,1.6418040990829468,0.3532938488787052,01:22
27,1.6113430261611938,1.7168021202087402,0.3591241476577648,01:22
28,1.6303669214248657,1.801802396774292,0.3566539162923424,01:23
29,1.6103856563568115,1.734329104423523,0.3565836585975632,01:23
30,1.5883948802947998,1.7322105169296265,0.3556099336704531,01:23
31,1.6031756401062012,1.6702646017074585,0.35457779450161186,01:23
32,1.5869663953781128,1.598902702331543,0.35668910892596734,01:22
33,1.5907760858535767,1.658427119255066,0.3617993626037267,01:22
34,1.5924314260482788,1.7483811378479004,0.3527195691366449,01:22
35,1.57122802734375,1.6517693996429443,0.3619914152919602,01:23
36,1.5963640213012695,1.6096469163894653,0.35517439744534524,01:22
37,1.5830857753753662,1.7706423997879028,0.3657853510024382,01:21
38,1.592275857925415,1.8059260845184326,0.3642497881255702,01:21
39,1.573097586631775,1.7483346462249756,0.3626311871257312,01:21
40,1.567314863204956,1.8124955892562866,0.3636550055971498,01:21
41,1.5589567422866821,1.7407994270324707,0.36392437544611955,01:21
42,1.589028000831604,1.8062468767166138,0.35948632663669117,01:21
43,1.6013654470443726,1.7296268939971924,0.36020431845416423,01:21
44,1.567114233970642,1.6848945617675781,0.3653583443770713,01:21
45,1.5619628429412842,1.7394169569015503,0.36293307582506124,01:21
46,1.5644975900650024,1.7588067054748535,0.3734329301239969,01:21
47,1.5641367435455322,1.4025887250900269,0.36634664874818107,01:21
48,1.5584412813186646,1.8398140668869019,0.36485598098613153,01:21
49,1.5468006134033203,1.688010334968567,0.3691331251754828,01:21
50,1.591399073600769,1.792117953300476,0.35992258707092495,01:21
51,1.5373907089233398,1.742943286895752,0.3725497051238531,01:21
52,1.549506425857544,1.7141157388687134,0.36976555702830705,01:21
53,1.5520036220550537,1.906543254852295,0.37605693175492055,01:21
54,1.5773931741714478,1.5792567729949951,0.36788593917642903,01:21
55,1.5354453325271606,1.8414301872253418,0.37205930337960735,01:21
56,1.5321370363235474,1.849888801574707,0.36864972494816994,01:21
57,1.5553953647613525,1.773688554763794,0.37556751382747117,01:21
58,1.5236917734146118,1.6624138355255127,0.36777726079154965,01:21
59,1.526013970375061,1.7363470792770386,0.3728110123190482,01:21
60,1.543835163116455,1.5857456922531128,0.37306651353643194,01:21
61,1.5354514122009277,1.6233022212982178,0.37243349671632453,01:21
62,1.5393481254577637,1.8600132465362549,0.3771777450286326,01:21
63,1.50338613986969,1.9093376398086548,0.3772358705987579,01:21
64,1.5292946100234985,1.7727324962615967,0.37183192601334053,01:21
65,1.5110875368118286,1.6662988662719727,0.3791818093526416,01:21
66,1.4961342811584473,1.8307466506958008,0.37360861466423123,01:21
67,1.5209320783615112,1.6580427885055542,0.3781976888737141,01:21
68,1.5276275873184204,1.7568975687026978,0.3845517730305119,01:21
69,1.5407369136810303,1.9353374242782593,0.3741093756429136,01:21
70,1.508111596107483,1.8195841312408447,0.3816326748227044,01:21
71,1.5145841836929321,1.7378277778625488,0.38159312051725863,01:21
72,1.4965256452560425,1.7573360204696655,0.3837924666767997,01:21
73,1.517909288406372,1.6342933177947998,0.3793011723760359,01:21
74,1.529613971710205,1.6413257122039795,0.38052119795112893,01:21
75,1.501958966255188,1.6155387163162231,0.3824400123198521,01:21
76,1.4841667413711548,1.7795993089675903,0.38726691623004295,01:21
77,1.497243881225586,1.6324020624160767,0.3815597478519584,01:21
78,1.4784817695617676,1.8902195692062378,0.3893947151298756,01:21
79,1.5023258924484253,1.6005598306655884,0.38216873196601664,01:21
80,1.5036852359771729,1.795965552330017,0.3899280097183515,01:21
81,1.4961817264556885,1.7254340648651123,0.38629266968344517,01:21
82,1.5027575492858887,1.8474613428115845,0.3856956372437931,01:21
83,1.4870043992996216,1.8694638013839722,0.38889883434426714,01:21
84,1.481089472770691,1.937033772468567,0.3865830396051461,01:21
85,1.4685240983963013,1.69066321849823,0.3887818428469248,01:21
86,1.4856548309326172,1.783722996711731,0.3878077026358737,01:21
87,1.449331521987915,1.7895166873931885,0.39166916590021095,01:21
88,1.4669536352157593,1.699650764465332,0.38910709281414374,01:21
89,1.494175910949707,1.9149494171142578,0.3899978056142012,01:21
90,1.4811689853668213,1.9352082014083862,0.3919772736058294,01:21
91,1.4583288431167603,1.8973106145858765,0.392358444189544,01:21
92,1.463617205619812,1.7459951639175415,0.3948701832167416,01:21
93,1.4964319467544556,1.8397964239120483,0.39188100854545177,01:21
94,1.4709458351135254,1.8452200889587402,0.3934311502607436,01:21
95,1.4713797569274902,1.941733956336975,0.3917329241833682,01:21
96,1.4476193189620972,1.8943699598312378,0.39255156910564654,01:21
97,1.466686725616455,1.8019962310791016,0.3930607491780285,01:21
98,1.467009425163269,1.641720175743103,0.3908466606538357,01:21
99,1.4620987176895142,1.735221266746521,0.39673194950553115,01:21
100,1.459848165512085,1.869119644165039,0.3957473491912273,01:21
101,1.4560072422027588,1.8018296957015991,0.39606098167874726,01:21
102,1.4763412475585938,1.918093204498291,0.3981248849630618,01:21
103,1.4459750652313232,1.8019450902938843,0.39866587778425766,01:21
104,1.4396108388900757,1.7792422771453857,0.40086583800597797,01:21
105,1.4699918031692505,1.7138439416885376,0.3995909667251898,01:21
106,1.4732621908187866,1.946596622467041,0.3999110563014526,01:21
107,1.4457505941390991,1.7363243103027344,0.40045755336250155,01:21
108,1.4617217779159546,1.7490371465682983,0.4029254272691067,01:21
109,1.4513556957244873,1.8505606651306152,0.3993366266635373,01:21
110,1.4327833652496338,1.7698215246200562,0.3991452948346838,01:21
111,1.4186742305755615,1.766394853591919,0.4040252292812373,01:21
112,1.4581776857376099,1.7865718603134155,0.40261796313097287,01:21
113,1.4247502088546753,1.848758339881897,0.40098823860449634,01:21
114,1.4292757511138916,1.954893946647644,0.40325442309538345,01:21
115,1.442673683166504,1.901851773262024,0.40445562938876556,01:21
116,1.4218956232070923,1.8001971244812012,0.4029545889470238,01:21
117,1.452294945716858,1.7168934345245361,0.40300394810611684,01:21
118,1.4318313598632812,1.907731533050537,0.40450297109646,01:21
119,1.4405877590179443,1.94956636428833,0.4045583753625825,01:21
120,1.4409339427947998,1.888291835784912,0.4043210052911069,01:21
121,1.4420098066329956,1.9364906549453735,0.4059552903197947,01:21
122,1.4169785976409912,1.8293328285217285,0.40610343900756235,01:21
123,1.419785976409912,1.8775426149368286,0.4057137588984817,01:21
124,1.4153223037719727,1.9270102977752686,0.40722702967133695,01:21
125,1.41433846950531,1.8227466344833374,0.407137759482538,01:21
126,1.4389207363128662,1.8568341732025146,0.4088592488896529,01:21
127,1.4183381795883179,1.832605242729187,0.40628828856145666,01:21
128,1.4176714420318604,1.899327039718628,0.4115828030592447,01:21
129,1.442528247833252,1.8538318872451782,0.40843152395496046,01:21
130,1.4163812398910522,1.8631467819213867,0.40865129430554503,01:21
131,1.4250962734222412,1.8826874494552612,0.40767928888009813,01:21
132,1.4178646802902222,1.8438371419906616,0.4088890039953455,01:21
133,1.3826323747634888,1.8490070104599,0.40765185042148655,01:21
134,1.402732491493225,1.9004303216934204,0.40737299679000866,01:21
135,1.4069937467575073,1.8323172330856323,0.40857336250465753,01:21
136,1.4330458641052246,1.8855066299438477,0.4079720180349899,01:21
137,1.3802696466445923,1.835080623626709,0.40659631372781657,01:21
138,1.4066013097763062,1.8873332738876343,0.40901347514661063,01:21
139,1.429549217224121,1.8554515838623047,0.4091679711383297,01:21
140,1.4024478197097778,1.8873845338821411,0.4087297444231484,01:21
141,1.415262222290039,1.8822869062423706,0.40921823580619565,01:21
142,1.4054948091506958,1.8511463403701782,0.41002645539137894,01:21
143,1.4365551471710205,1.890899896621704,0.40805172005841817,01:21
144,1.4121356010437012,1.859674334526062,0.4091915687865124,01:21
145,1.420884370803833,1.8844709396362305,0.4081052308838873,01:21
146,1.4326810836791992,1.8994718790054321,0.4091381175276237,01:21
147,1.401131510734558,1.8771944046020508,0.40902209882458984,01:21
148,1.4063470363616943,1.8651926517486572,0.40883220475284815,01:21
149,1.4202603101730347,1.883992314338684,0.4087172373694914,01:21
